5.249469959868878126e+06,4.657154338654907770e+05,-5.401758491821186681e+02
5.249470004102184437e+06,4.657154718546131626e+05,-5.401778486722112120e+02
5.249470037266152911e+06,4.657155022329367348e+05,-5.401808482549079145e+02
5.249470070430122316e+06,4.657155326112600742e+05,-5.401828478376053226e+02
5.249470103594090790e+06,4.657155629895830643e+05,-5.401848474203036403e+02
5.249470136758061126e+06,4.657155933679057052e+05,-5.401878470030026165e+02
5.249470158808644861e+06,4.657156236813593423e+05,-5.401908465388091827e+02
5.249470191972615197e+06,4.657156540596812847e+05,-5.401928461215093193e+02
5.249470225136586465e+06,4.657156844380029361e+05,-5.401958457042103419e+02
5.249470247231216170e+06,4.657157072055268218e+05,-5.401988453795129317e+02
5.249470280395187438e+06,4.657157375838480075e+05,-5.402018449622152048e+02
5.249470302489818074e+06,4.657157603513714857e+05,-5.402048446375187041e+02
5.249470335653789341e+06,4.657157907296919147e+05,-5.402078442202222277e+02
5.249470357748420909e+06,4.657158134972149855e+05,-5.402108438955265228e+02
5.249470379843050614e+06,4.657158362647378235e+05,-5.402148435708311354e+02
5.249470413051069714e+06,4.657158590971288504e+05,-5.402178432930319332e+02
5.249470435145700350e+06,4.657158818646512809e+05,-5.402188429683374125e+02
5.249470457240333781e+06,4.657159046321736532e+05,-5.402198426436432328e+02
5.249470479379011318e+06,4.657159198537673219e+05,-5.402188424584450104e+02
5.249470501473641954e+06,4.657159426212893450e+05,-5.402178421337514465e+02
5.249470523568274453e+06,4.657159653888111352e+05,-5.402188418090581763e+02
5.249470545662907884e+06,4.657159881563327508e+05,-5.402198414843652472e+02
5.249470556644156575e+06,4.657160108589864685e+05,-5.402198411127749296e+02
5.249470578694744036e+06,4.657160411724362639e+05,-5.402208406485864316e+02
5.249470589675992727e+06,4.657160638750895741e+05,-5.402208402769961140e+02
5.249470611726581119e+06,4.657160941885391367e+05,-5.402198398128077770e+02
5.249470622663785703e+06,4.657161244371205685e+05,-5.402188393017214594e+02
5.249470633645033464e+06,4.657161471397735295e+05,-5.402168389301311890e+02
5.249470644538193010e+06,4.657161849342831993e+05,-5.402138382795485541e+02
5.249470644362014718e+06,4.657162151179966168e+05,-5.402098377215636447e+02
5.249470655255174264e+06,4.657162529125061701e+05,-5.402058370709806923e+02
5.249470655078995973e+06,4.657162830962195876e+05,-5.402008365129956928e+02
5.249470654858772643e+06,4.657163208258614759e+05,-5.401958358155143287e+02
5.249470654594505206e+06,4.657163661014317186e+05,-5.401898349785366236e+02
5.249470654374282807e+06,4.657164038310736069e+05,-5.401848342810550321e+02
5.249470654154059477e+06,4.657164415607154369e+05,-5.401798335835734406e+02
5.249470642776409164e+06,4.657164867714185966e+05,-5.401748326996980722e+02
5.249470631398758851e+06,4.657165319821218727e+05,-5.401698318158229313e+02
5.249470620021111332e+06,4.657165771928253234e+05,-5.401648309319481314e+02
5.249470608687505126e+06,4.657166148576004198e+05,-5.401608301875698999e+02
5.249470586152427830e+06,4.657166675493659568e+05,-5.401568291173034595e+02
5.249470574774778448e+06,4.657167127600700478e+05,-5.401548282334299529e+02
5.249470552283747122e+06,4.657167579059077543e+05,-5.401548273026614879e+02
5.249470529748669825e+06,4.657168105976741645e+05,-5.401548262323976815e+02
5.249470507257638499e+06,4.657168557435126859e+05,-5.401568253016313292e+02
5.249470473609181121e+06,4.657169083704138175e+05,-5.401598241844760651e+02
5.249470451074106619e+06,4.657169610621815664e+05,-5.401638231142161430e+02
5.249470417469692416e+06,4.657170061431549839e+05,-5.401678221365607442e+02
5.249470383821234107e+06,4.657170587700577453e+05,-5.401738210194114345e+02
5.249470350172777660e+06,4.657171113969609723e+05,-5.401808199022643748e+02
5.249470316524321213e+06,4.657171640238648979e+05,-5.401888187851195653e+02
5.249470271718438715e+06,4.657172241318325396e+05,-5.401978174815909597e+02
5.249470238069981337e+06,4.657172767587378039e+05,-5.402068163644512424e+02
5.249470193308142945e+06,4.657173293207780807e+05,-5.402158152004250269e+02
5.249470148502260447e+06,4.657173894287482835e+05,-5.402248138969067668e+02
5.249470103740422986e+06,4.657174419907901902e+05,-5.402338127328878272e+02
5.249470058934543282e+06,4.657175020987622556e+05,-5.402428114293770705e+02
5.249470003059323877e+06,4.657175545959407464e+05,-5.402508102184801828e+02
5.249469958253443241e+06,4.657176147039146163e+05,-5.402598089149777252e+02
5.249469902334180661e+06,4.657176747470246628e+05,-5.402668075645954104e+02
5.249469857528302819e+06,4.657177348550003953e+05,-5.402748062611011619e+02
5.249469801609042101e+06,4.657177948981125373e+05,-5.402828049107289416e+02
5.249469745689780451e+06,4.657178549412257853e+05,-5.402898035603622020e+02
5.249469689770520665e+06,4.657179149843401974e+05,-5.402968022100010330e+02
5.249469633851259947e+06,4.657179750274556573e+05,-5.403038008596453210e+02
5.249469577932002023e+06,4.657180350705722813e+05,-5.403087995092951132e+02
5.249469522012743168e+06,4.657180951136901858e+05,-5.403147981589504525e+02
5.249469466093487106e+06,4.657181551568091963e+05,-5.403197968086112724e+02
5.249469399060846306e+06,4.657182151350654312e+05,-5.403247954114027607e+02
5.249469343141588382e+06,4.657182751781867701e+05,-5.403287940610755413e+02
5.249469287222333252e+06,4.657183352213092730e+05,-5.403317927107539163e+02
5.249469220189695247e+06,4.657183951995695243e+05,-5.403357913135660056e+02
5.249469164270440117e+06,4.657184552426943555e+05,-5.403387899632563176e+02
5.249469097237802111e+06,4.657185152209574007e+05,-5.403407885660823240e+02
5.249469041318548843e+06,4.657185752640847350e+05,-5.403437872157846869e+02
5.249468974285913631e+06,4.657186352423501667e+05,-5.403447858186248141e+02
5.249468907297317870e+06,4.657186876746864291e+05,-5.403467845609660571e+02
5.249468851378067397e+06,4.657187477178174304e+05,-5.403477832106868846e+02
5.249468784389474429e+06,4.657188001501559629e+05,-5.403487819530419074e+02
5.249468717356839217e+06,4.657188601284266915e+05,-5.403497805559110247e+02
5.249468661481630988e+06,4.657189126256302698e+05,-5.403517793451433135e+02
5.249468594448997639e+06,4.657189726039035595e+05,-5.403527779480263007e+02
5.249468527460405603e+06,4.657190250362469815e+05,-5.403547766904099490e+02
5.249468471541160718e+06,4.657190850793850841e+05,-5.403557753401672699e+02
5.249468404552569613e+06,4.657191375117309508e+05,-5.403567740825646979e+02
5.249468337563979439e+06,4.657191899440782145e+05,-5.403567728249694255e+02
5.249468281688774936e+06,4.657192424412882538e+05,-5.403577716142375493e+02
5.249468214700185694e+06,4.657192948736379622e+05,-5.403577703566559194e+02
5.249468147711597383e+06,4.657193473059884855e+05,-5.403577690990815654e+02
5.249468091836395673e+06,4.657193998032018426e+05,-5.403577678883676754e+02
5.249468024891847745e+06,4.657194446896230220e+05,-5.403577667702991221e+02
5.249467957903262228e+06,4.657194971219771542e+05,-5.403577655127455728e+02
5.249467902072098106e+06,4.657195420732618077e+05,-5.403577644415413488e+02
5.249467835083513521e+06,4.657195945056180353e+05,-5.403577631840014419e+02
5.249467779252351262e+06,4.657196394569045515e+05,-5.403567621128083829e+02
5.249467712307806127e+06,4.657196843433308532e+05,-5.403567609947734809e+02
5.249467656476646662e+06,4.657197292946191737e+05,-5.403557599235916769e+02
5.249467600645484403e+06,4.657197742459082510e+05,-5.403557588524150788e+02
5.249467533700942062e+06,4.657198191323377541e+05,-5.403557577343993898e+02
5.249467477913822047e+06,4.657198565376962069e+05,-5.403547568027250918e+02
5.249467422082664445e+06,4.657199014889879036e+05,-5.403547557315646372e+02
5.249467355138122104e+06,4.657199463754200842e+05,-5.403557546135680241e+02
5.249467299351002090e+06,4.657199837807810400e+05,-5.403567536819095949e+02
5.249467243519843556e+06,4.657200287320753559e+05,-5.403577526107654876e+02
5.249467187732725404e+06,4.657200661374378833e+05,-5.403587516791169492e+02
5.249467131945607252e+06,4.657201035428011091e+05,-5.403597507474735266e+02
5.249467076158489101e+06,4.657201409481648006e+05,-5.403607498158349927e+02
5.249467020371374674e+06,4.657201783535294817e+05,-5.403617488842014609e+02
5.249466964584255591e+06,4.657202157588946866e+05,-5.403617479525727276e+02
5.249466908841179684e+06,4.657202456183275208e+05,-5.403627471604390848e+02
5.249466853054063395e+06,4.657202830236942391e+05,-5.403637462288202187e+02
5.249466808380329050e+06,4.657203204939212301e+05,-5.403637453440387617e+02
5.249466752637253143e+06,4.657203503533559269e+05,-5.403647445519186476e+02
5.249466708007559180e+06,4.657203802776507800e+05,-5.403657438066343275e+02
5.249466652264482342e+06,4.657204101370865246e+05,-5.403657430145227636e+02
5.249466607634792104e+06,4.657204400613823091e+05,-5.403667422692454920e+02
5.249466551891714334e+06,4.657204699208191014e+05,-5.403677414771425447e+02
5.249466507262024097e+06,4.657204998451159918e+05,-5.403687407318723217e+02
5.249466462632331997e+06,4.657205297694132896e+05,-5.403697399866050546e+02
5.249466418002638035e+06,4.657205596937108785e+05,-5.403697392413409943e+02
5.249466373416988179e+06,4.657205820720752236e+05,-5.403717386355692724e+02
5.249466328787294216e+06,4.657206119963739184e+05,-5.403737378903114177e+02
5.249466284201641567e+06,4.657206343747390201e+05,-5.403767372845458112e+02
5.249466239571952261e+06,4.657206642990383552e+05,-5.403787365392942093e+02
5.249466194986299612e+06,4.657206866774042137e+05,-5.403807359335346518e+02
5.249466161514030769e+06,4.657207091206294135e+05,-5.403827353746003155e+02
5.249466116928379051e+06,4.657207314989959123e+05,-5.403847347688461014e+02
5.249466072342728265e+06,4.657207538773627020e+05,-5.403867341630948431e+02
5.249466038870457560e+06,4.657207763205887168e+05,-5.403887336041668732e+02
5.249465994284806773e+06,4.657207986989562050e+05,-5.403907329984209582e+02
5.249465960856578313e+06,4.657208135962485103e+05,-5.403927325789856013e+02
5.249465927384310402e+06,4.657208360394752817e+05,-5.403947320200634294e+02
5.249465893956081942e+06,4.657208509367681108e+05,-5.403967316006314832e+02
5.249465849370430224e+06,4.657208733151367051e+05,-5.403987309948952316e+02
5.249465815942199901e+06,4.657208882124294760e+05,-5.404007305754670369e+02
5.249465782513974234e+06,4.657209031097228872e+05,-5.404027301560406613e+02
5.249465749085743912e+06,4.657209180070162984e+05,-5.404037297366156736e+02
5.249465726770899259e+06,4.657209329691683524e+05,-5.404057293640081525e+02
5.249465693342669867e+06,4.657209478664621129e+05,-5.404077289445860970e+02
5.249465659914441407e+06,4.657209627637560479e+05,-5.404097285251657468e+02
5.249465626486212946e+06,4.657209776610500994e+05,-5.404127281057469645e+02
5.249465604171367362e+06,4.657209926232026191e+05,-5.404147277331435362e+02
5.249465570743140765e+06,4.657210075204970781e+05,-5.404177273137275961e+02
5.249465548472333699e+06,4.657210149367150734e+05,-5.404207270806136876e+02
5.249465526157489978e+06,4.657210298988681170e+05,-5.404237267080129641e+02
5.249465492773299105e+06,4.657210372502278769e+05,-5.404267264280885001e+02
5.249465470458453521e+06,4.657210522123812116e+05,-5.404287260554897330e+02
5.249465448187650181e+06,4.657210596285994980e+05,-5.404317258223791214e+02
5.249465425872803666e+06,4.657210745907530072e+05,-5.404337254497818321e+02
5.249465403601998463e+06,4.657210820069714682e+05,-5.404357252166727221e+02
5.249465381331192330e+06,4.657210894231901038e+05,-5.404387249835642706e+02
5.249465359060386196e+06,4.657210968394086231e+05,-5.404407247504566385e+02
5.249465336789579131e+06,4.657211042556272005e+05,-5.404427245173494612e+02
5.249465314518773928e+06,4.657211116718460107e+05,-5.404447242842431933e+02
5.249465292247967795e+06,4.657211190880647046e+05,-5.404467240511376076e+02
5.249465269977162592e+06,4.657211265042835148e+05,-5.404487238180327040e+02
5.249465258819739334e+06,4.657211339853606187e+05,-5.404507236317369916e+02
5.249465236548934132e+06,4.657211414015795453e+05,-5.404517233986332485e+02
5.249465214322166517e+06,4.657211412718631909e+05,-5.404537233050170926e+02
5.249465203164743260e+06,4.657211487529403530e+05,-5.404557231187222897e+02
5.249465192007322796e+06,4.657211562340176315e+05,-5.404577229324277141e+02
5.249465169780555181e+06,4.657211561043013353e+05,-5.404607228388128988e+02
5.249465158623132855e+06,4.657211635853785556e+05,-5.404637226525188680e+02
5.249465147509748116e+06,4.657211635205204366e+05,-5.404667226057117659e+02
5.249465136352326721e+06,4.657211710015977151e+05,-5.404687224194182136e+02
5.249465114125560038e+06,4.657211708718814771e+05,-5.404717223258049899e+02
5.249465103012175299e+06,4.657211708070233581e+05,-5.404737222789985935e+02
5.249465091854752973e+06,4.657211782881008112e+05,-5.404767220927056997e+02
5.249465080741369165e+06,4.657211782232426922e+05,-5.404787220458996444e+02
5.249465069627985358e+06,4.657211781583845732e+05,-5.404807219990938165e+02
5.249465058514602482e+06,4.657211780935265124e+05,-5.404827219522881023e+02
5.249465058514602482e+06,4.657211780935265124e+05,-5.404847219522880550e+02
5.249465047357181087e+06,4.657211855746038491e+05,-5.404867217659958669e+02
5.249465036243796349e+06,4.657211855097458465e+05,-5.404877217191905174e+02
5.249465025130413473e+06,4.657211854448877275e+05,-5.404897216723852580e+02
5.249465014017028734e+06,4.657211853800296667e+05,-5.404907216255801359e+02
5.249465014017028734e+06,4.657211853800296667e+05,-5.404927216255800886e+02
5.249465002903644927e+06,4.657211853151715477e+05,-5.404937215787753075e+02
5.249465002947682515e+06,4.657211777692360338e+05,-5.404947217182617578e+02
5.249464991834298708e+06,4.657211777043779148e+05,-5.404957216714569768e+02
5.249464991834298708e+06,4.657211777043779148e+05,-5.404977216714569295e+02
5.249464980720915832e+06,4.657211776395197958e+05,-5.405007216246523285e+02
5.249464980720915832e+06,4.657211776395197958e+05,-5.405037216246523712e+02
5.249464969607532024e+06,4.657211775746616768e+05,-5.405067215778478840e+02
5.249464969607532024e+06,4.657211775746616768e+05,-5.405087215778478367e+02
5.249464969651570544e+06,4.657211700287259882e+05,-5.405117217173342397e+02
5.249464958538185805e+06,4.657211699638679274e+05,-5.405137216705300034e+02
5.249464958538185805e+06,4.657211699638679274e+05,-5.405157216705299561e+02
5.249464958538185805e+06,4.657211699638679274e+05,-5.405177216705299088e+02
5.249464958582224324e+06,4.657211624179322389e+05,-5.405187218100163591e+02
5.249464958582224324e+06,4.657211624179322389e+05,-5.405207218100164255e+02
5.249464947468840517e+06,4.657211623530741199e+05,-5.405217217632120992e+02
5.249464947512878105e+06,4.657211548071384896e+05,-5.405237219026985258e+02
5.249464947512878105e+06,4.657211548071384896e+05,-5.405247219026985022e+02
5.249464947556916624e+06,4.657211472612027428e+05,-5.405257220421849524e+02
5.249464947556916624e+06,4.657211472612027428e+05,-5.405257220421849524e+02
5.249464947556916624e+06,4.657211472612027428e+05,-5.405267220421849288e+02
5.249464947600955144e+06,4.657211397152670543e+05,-5.405277221816713791e+02
5.249464947600955144e+06,4.657211397152670543e+05,-5.405277221816713791e+02
5.249464947644993663e+06,4.657211321693314821e+05,-5.405277223211578530e+02
5.249464947644993663e+06,4.657211321693314821e+05,-5.405287223211578294e+02
5.249464947689032182e+06,4.657211246233957354e+05,-5.405307224606441423e+02
5.249464947689032182e+06,4.657211246233957354e+05,-5.405317224606441187e+02
5.249464958846454509e+06,4.657211171423183405e+05,-5.405337226469348479e+02
5.249464958846454509e+06,4.657211171423183405e+05,-5.405347226469349380e+02
5.249464958890493028e+06,4.657211095963827102e+05,-5.405347227864212982e+02
5.249464958890493028e+06,4.657211095963827102e+05,-5.405357227864212746e+02
5.249464958934531547e+06,4.657211020504469634e+05,-5.405367229259077249e+02
5.249464958934531547e+06,4.657211020504469634e+05,-5.405367229259077249e+02
5.249464970091953874e+06,4.657210945693696267e+05,-5.405367231121987288e+02
5.249464970135992393e+06,4.657210870234340546e+05,-5.405367232516852027e+02
5.249464970135992393e+06,4.657210870234340546e+05,-5.405367232516852027e+02
5.249464970180030912e+06,4.657210794774983078e+05,-5.405367233911715630e+02
5.249464981293414719e+06,4.657210795423566015e+05,-5.405367234379764341e+02
5.249464981337453239e+06,4.657210719964210293e+05,-5.405367235774629080e+02
5.249464981337453239e+06,4.657210719964210293e+05,-5.405357235774629316e+02
5.249464992494875565e+06,4.657210645153436926e+05,-5.405357237637542767e+02
5.249464992538914084e+06,4.657210569694080041e+05,-5.405347239032407742e+02
5.249464992538914084e+06,4.657210569694080041e+05,-5.405347239032407742e+02
5.249465003696336411e+06,4.657210494883307838e+05,-5.405337240895323703e+02
5.249465003696336411e+06,4.657210494883307838e+05,-5.405337240895323703e+02
5.249465003740374930e+06,4.657210419423952699e+05,-5.405347242290188206e+02
5.249465014853758737e+06,4.657210420072535635e+05,-5.405357242758242364e+02
5.249465014897796325e+06,4.657210344613179332e+05,-5.405367244153106867e+02
5.249465014941835776e+06,4.657210269153823610e+05,-5.405377245547972507e+02
5.249465014941835776e+06,4.657210269153823610e+05,-5.405377245547972507e+02
5.249465026099259034e+06,4.657210194343051990e+05,-5.405387247410892542e+02
5.249465026099259034e+06,4.657210194343051990e+05,-5.405387247410892542e+02
5.249465037256680429e+06,4.657210119532279787e+05,-5.405387249273816224e+02
5.249465037256680429e+06,4.657210119532279787e+05,-5.405387249273816224e+02
5.249465037300718948e+06,4.657210044072924647e+05,-5.405387250668680963e+02
5.249465048414104618e+06,4.657210044721508748e+05,-5.405387251136741043e+02
5.249465048458143137e+06,4.657209969262153609e+05,-5.405387252531606919e+02
5.249465048502181657e+06,4.657209893802797887e+05,-5.405377253926471894e+02
5.249465059615564533e+06,4.657209894451382570e+05,-5.405377254394534248e+02
5.249465059659602121e+06,4.657209818992027431e+05,-5.405367255789399223e+02
5.249465059659602121e+06,4.657209818992027431e+05,-5.405357255789399460e+02
5.249465070817023516e+06,4.657209744181258138e+05,-5.405347257652329063e+02
5.249465070817023516e+06,4.657209744181258138e+05,-5.405337257652328162e+02
5.249465081974445842e+06,4.657209669370486517e+05,-5.405327259515258902e+02
5.249465081974445842e+06,4.657209669370486517e+05,-5.405327259515258902e+02
5.249465082018484361e+06,4.657209593911131960e+05,-5.405327260910125915e+02
5.249465093131869100e+06,4.657209594559717225e+05,-5.405327261378192816e+02
5.249465093175907619e+06,4.657209519100362668e+05,-5.405327262773058692e+02
5.249465104289291427e+06,4.657209519748947932e+05,-5.405327263241127866e+02
5.249465104333329946e+06,4.657209444289592211e+05,-5.405327264635993743e+02
5.249465104333329946e+06,4.657209444289592211e+05,-5.405327264635993743e+02
5.249465115490754135e+06,4.657209369478823501e+05,-5.405317266498931303e+02
5.249465115490754135e+06,4.657209369478823501e+05,-5.405317266498931303e+02
5.249465126648175530e+06,4.657209294668054208e+05,-5.405307268361871138e+02
5.249465126648175530e+06,4.657209294668054208e+05,-5.405307268361871138e+02
5.249465126692213118e+06,4.657209219208700233e+05,-5.405297269756738388e+02
5.249465137805596925e+06,4.657209219857285498e+05,-5.405287270224812346e+02
5.249465137849635445e+06,4.657209144397932105e+05,-5.405277271619679595e+02
5.249465148963019252e+06,4.657209145046517951e+05,-5.405277272087755591e+02
5.249465149007057771e+06,4.657209069587162230e+05,-5.405267273482622841e+02
5.249465149007057771e+06,4.657209069587162230e+05,-5.405257273482623077e+02
5.249465160120443441e+06,4.657209070235748077e+05,-5.405247273950700446e+02
5.249465160164481960e+06,4.657208994776395266e+05,-5.405237275345567696e+02
5.249465160164481960e+06,4.657208994776395266e+05,-5.405227275345567932e+02
5.249465171321904287e+06,4.657208919965628302e+05,-5.405217277208514588e+02
5.249465171321904287e+06,4.657208919965628302e+05,-5.405217277208514588e+02
5.249465182479327545e+06,4.657208845154859009e+05,-5.405217279071464418e+02
5.249465182479327545e+06,4.657208845154859009e+05,-5.405217279071464418e+02
5.249465182523366064e+06,4.657208769695505616e+05,-5.405217280466331431e+02
5.249465193636749871e+06,4.657208770344092045e+05,-5.405217280934415385e+02
5.249465193680788390e+06,4.657208694884740980e+05,-5.405207282329283771e+02
5.249465204794170335e+06,4.657208695533327991e+05,-5.405207282797368862e+02
5.249465204838208854e+06,4.657208620073972852e+05,-5.405197284192237248e+02
5.249465204838208854e+06,4.657208620073972852e+05,-5.405197284192237248e+02
5.249465215951592661e+06,4.657208620722559281e+05,-5.405187284660323712e+02
5.249465215995632112e+06,4.657208545263206470e+05,-5.405177286055193235e+02
5.249465215995632112e+06,4.657208545263206470e+05,-5.405167286055192335e+02
5.249465227153054439e+06,4.657208470452442416e+05,-5.405157287918150359e+02
5.249465227153054439e+06,4.657208470452442416e+05,-5.405147287918150596e+02
5.249465227153054439e+06,4.657208470452442416e+05,-5.405137287918150832e+02
5.249465238310477696e+06,4.657208395641674288e+05,-5.405127289781109994e+02
5.249465238310477696e+06,4.657208395641674288e+05,-5.405117289781110230e+02
5.249465238354516216e+06,4.657208320182322059e+05,-5.405107291175978617e+02
5.249465249467900954e+06,4.657208320830909652e+05,-5.405097291644070765e+02
5.249465249467900954e+06,4.657208320830909652e+05,-5.405097291644070765e+02
5.249465249511939473e+06,4.657208245371556841e+05,-5.405097293038940052e+02
5.249465260625322349e+06,4.657208246020144434e+05,-5.405097293507034237e+02
5.249465260669361800e+06,4.657208170560791041e+05,-5.405107294901904424e+02
5.249465260669361800e+06,4.657208170560791041e+05,-5.405107294901904424e+02
5.249465260669361800e+06,4.657208170560791041e+05,-5.405107294901904424e+02
5.249465271826783195e+06,4.657208095750026405e+05,-5.405107296764869034e+02
5.249465271826783195e+06,4.657208095750026405e+05,-5.405107296764869034e+02
5.249465271826783195e+06,4.657208095750026405e+05,-5.405107296764869034e+02
5.249465271870822646e+06,4.657208020290674758e+05,-5.405107298159738320e+02
5.249465271870822646e+06,4.657208020290674758e+05,-5.405107298159738320e+02
5.249465283028244041e+06,4.657207945479909540e+05,-5.405107300022706340e+02
5.249465283028244041e+06,4.657207945479909540e+05,-5.405097300022706577e+02
5.249465283028244041e+06,4.657207945479909540e+05,-5.405087300022706813e+02
5.249465283028244041e+06,4.657207945479909540e+05,-5.405087300022706813e+02
5.249465283072283491e+06,4.657207870020557311e+05,-5.405087301417576100e+02
5.249465294185667299e+06,4.657207870669146068e+05,-5.405077301885676206e+02
5.249465294185667299e+06,4.657207870669146068e+05,-5.405067301885676443e+02
5.249465294229705818e+06,4.657207795209793840e+05,-5.405067303280545730e+02
5.249465294229705818e+06,4.657207795209793840e+05,-5.405057303280545966e+02
5.249465294229705818e+06,4.657207795209793840e+05,-5.405057303280545966e+02
5.249465294229705818e+06,4.657207795209793840e+05,-5.405077303280545493e+02
5.249465305387130007e+06,4.657207720399029204e+05,-5.405087305143517824e+02
5.249465305387130007e+06,4.657207720399029204e+05,-5.405097305143517588e+02
5.249465305387130007e+06,4.657207720399029204e+05,-5.405117305143517115e+02
5.249465305387130007e+06,4.657207720399029204e+05,-5.405127305143516878e+02
5.249465305387130007e+06,4.657207720399029204e+05,-5.405127305143516878e+02
5.249465305431169458e+06,4.657207644939678139e+05,-5.405137306538388202e+02
5.249465305431169458e+06,4.657207644939678139e+05,-5.405147306538387966e+02
5.249465305431169458e+06,4.657207644939678139e+05,-5.405147306538387966e+02
5.249465305431169458e+06,4.657207644939678139e+05,-5.405157306538387729e+02
5.249465305431169458e+06,4.657207644939678139e+05,-5.405177306538387256e+02
5.249465316588591784e+06,4.657207570128915831e+05,-5.405197308401361624e+02
5.249465316588591784e+06,4.657207570128915831e+05,-5.405207308401361388e+02
5.249465316588591784e+06,4.657207570128915831e+05,-5.405217308401361151e+02
5.249465316588591784e+06,4.657207570128915831e+05,-5.405227308401362052e+02
5.249465316588591784e+06,4.657207570128915831e+05,-5.405237308401361815e+02
5.249465316588591784e+06,4.657207570128915831e+05,-5.405247308401361579e+02
5.249465316632630304e+06,4.657207494669563021e+05,-5.405247309796232003e+02
5.249465316632630304e+06,4.657207494669563021e+05,-5.405257309796231766e+02
5.249465316632630304e+06,4.657207494669563021e+05,-5.405257309796231766e+02
5.249465316632630304e+06,4.657207494669563021e+05,-5.405257309796231766e+02
5.249465316632630304e+06,4.657207494669563021e+05,-5.405257309796231766e+02
5.249465327746014111e+06,4.657207495318151778e+05,-5.405257310264337320e+02
5.249465327746014111e+06,4.657207495318151778e+05,-5.405247310264337557e+02
5.249465327746014111e+06,4.657207495318151778e+05,-5.405247310264337557e+02
5.249465327746014111e+06,4.657207495318151778e+05,-5.405237310264337793e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405237311659208217e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405227311659208453e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405217311659207553e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405227311659208453e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405247311659207980e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405267311659207508e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405277311659208408e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405287311659208171e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405297311659207935e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405307311659207699e+02
5.249465327790053561e+06,4.657207419858800713e+05,-5.405317311659207462e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405327312127315054e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405327312127315054e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405307312127315527e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405297312127315763e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405297312127315763e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405287312127316000e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405277312127316236e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405277312127316236e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405287312127316000e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405297312127315763e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405307312127315527e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405307312127315527e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405317312127315290e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405307312127315527e+02
5.249465338903435506e+06,4.657207420507390052e+05,-5.405307312127315527e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405297312595424728e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405297312595424728e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405287312595424964e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405287312595424964e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405277312595425201e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405267312595424301e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405257312595424537e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405247312595424773e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405237312595425010e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405237312595425010e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405247312595424773e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405257312595424537e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405267312595424301e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405277312595425201e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405277312595425201e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405287312595424964e+02
5.249465350016820244e+06,4.657207421155978809e+05,-5.405287312595424964e+02
