-0.92805232275,-0.78752302825,-9.7811919366
-0.72756517015,-0.4592061929,-9.4784606511
-0.86933010255,-0.86723147945,-9.84741624405
-0.98928504535,-0.99917014855,-9.89564534875
-0.8309174545,-0.6121114797,-9.60697679935
-0.72774168985,-0.59229224005,-9.59944529215
-0.9630522566,-1.05308711025,-9.8995189755
-0.9466751511,-0.85858201415,-9.8132204555
-0.673128456,-0.41934216065,-9.47523426325
-0.83447726845,-0.78752302825,-9.81140622525
-1.02535390405,-1.05395009545,-9.89313484635
-0.88272598645,-0.67588412465,-9.667003304
-0.6906235196,-0.49534369815,-9.54354738715
-0.909272588,-0.96429770115,-9.88193565205
-0.9519707421,-0.85622841815,-9.7930383698
-0.7360283091,-0.506219273,-9.49567132185
-0.80056587275,-0.7471882768,-9.82031066345
-0.99236433345,-0.9943158568,-9.93773549055
-0.8956217312,-0.60894393175,-9.6732011068
-0.70281318555,-0.47327873565,-9.5064880568
-0.88992406755,-0.98059635345,-9.93249873945
-0.99140328175,-0.9582077715,-9.84865188195
-0.75168952915,-0.5167320018,-9.5210411254
-0.733341287,-0.63157767995,-9.73177622725
-0.97712479935,-1.05040008815,-9.8938703451
-0.96402311495,-0.7965549529,-9.7455741838
-0.7029798986,-0.4682283109,-9.4947789167
-0.860435471,-0.87592017135,-9.87726768665
-0.992825246,-0.9574036262,-9.82582200075
-0.77783405805,-0.5695310054,-9.587373306
-0.69400681385,-0.60702182835,-9.65089097805
-0.95286314725,-1.0236573536,-9.92020120035
-0.95502061025,-0.79079844935,-9.7871936064
-0.7395390898,-0.50314979155,-9.4958772615
-0.83863528805,-0.8762241775,-9.8328925954
-0.99067758965,-1.00705469515,-9.90961001835
-0.8155406273,-0.6215258637,-9.62651164615
-0.6564179244,-0.5359726491,-9.56653417475
-0.92001086975,-1.01050663595,-9.9636348532
-1.0207545852,-0.90275116575,-9.8420716198
-0.79564293445,-0.50583681365,-9.5281607533
-0.814148083,-0.66882333665,-9.79518602615
-0.9966302262,-0.9817241182,-9.8649211143
-0.8573561829,-0.67955181175,-9.63182685045
-0.61912323445,-0.5048071154,-9.56606345555
-0.83029963555,-0.9679948082,-9.959437607
-0.99285466595,-0.91391113345,-9.8414832208
-0.7943974899,-0.48687075255,-9.52660149595
-0.73866629795,-0.60005910685,-9.7013854189
-0.97184882165,-1.0351703607,-9.91196361435
-0.95023496505,-0.81539352755,-9.7488692182
-0.6625568873,-0.50516996145,-9.48396218175
-0.80309598845,-0.81606037975,-9.8733940599
-1.02113704455,-0.94536106,-9.8539376663
-0.88131382885,-0.63777548275,-9.6252858149
-0.7223382257,-0.548387868,-9.58997206825
-0.9327497081,-0.94605733215,-9.9189949824
-0.9686616604,-0.8231505877,-9.7365912924
-0.7039997902,-0.51070091205,-9.5148825492
-0.7536214392,-0.73499861085,-9.8421892996
-1.01609642645,-1.0046324526,-9.88954561245
-0.92438463565,-0.67815926745,-9.6545488585
-0.6999594504,-0.5188502382,-9.52628768315
-0.8877764112,-0.99243298,-9.9121303274
-1.01876383525,-0.92052081555,-9.80095233635
-0.7393233435,-0.529755233,-9.5321226399
-0.67970871815,-0.6328819644,-9.7245683395
-0.98083171305,-1.04836030495,-9.9097767314
-0.96294438345,-0.81194158675,-9.7578324963
-0.6972332017,-0.5153590708,-9.52671917575
-0.84438198495,-0.8417047695,-9.89472352365
-0.9997879675,-0.9332988805,-9.8315981176
-0.8064596694,-0.6062274897,-9.5816462224
-0.64989650215,-0.61751494385,-9.66846449485
-0.9109397185,-1.04076995785,-9.96633168195
-0.98181237805,-0.81258882565,-9.76292214765
-0.73774447285,-0.44862481755,-9.48460942065
-0.84271485445,-0.7977317509,-9.84113998805
-1.0328167647,-1.0304435554,-9.8744139515
-0.8404691316,-0.6437477326,-9.6237167509
-0.63477464785,-0.5193797973,-9.5489508513
-0.90129978155,-0.984979926,-9.9410795582
-1.0188913217,-0.8715758254,-9.8124555368
-0.7946328495,-0.5165162555,-9.521864884
-0.7764709337,-0.7084912359,-9.7955292589
-1.00150413125,-0.9967086794,-9.87838564475
-0.90838018285,-0.70116566835,-9.63037546625
-0.626056536,-0.4887830493,-9.5594439668
-0.86589777505,-0.9392024838,-9.9316063343
-1.0167730853,-0.9203933291,-9.8215757213
-0.81458938225,-0.526224839,-9.5083709336
-0.7262216591,-0.6165048589,-9.6894605325
-0.9830774359,-1.067159653,-9.8955570889
-0.957325173,-0.7954566081,-9.72120465855
-0.6558883653,-0.4593042594,-9.48535472605
-0.82245431555,-0.85966074565,-9.85298642125
-1.0173026444,-1.01178150045,-9.84484690175
-0.866515594,-0.6673817591,-9.60960498155
-0.7163953958,-0.5923608866,-9.5916490054
-0.9334950135,-0.98302840265,-9.88597599185
-0.9750359829,-0.8172077578,-9.73377678385
-0.7017246474,-0.5353450235,-9.5139999507
-0.75421964485,-0.7836101749,-9.82566509435
-0.9723097342,-1.00132761155,-9.8942037712
-0.8980145538,-0.67872805315,-9.65430369225
-0.6634983257,-0.48300693245,-9.52871973235
-0.86913396955,-0.9534809662,-9.8820827518
-1.021068398,-0.9522845549,-9.82282116585
-0.76808624795,-0.60076518565,-9.5994550988
-0.7019992336,-0.6197214401,-9.6910295965
-0.9702111111,-0.971250616,-9.8905164708
-0.99361958465,-0.8255434103,-9.7564595653
-0.7303208388,-0.56499052645,-9.53054376925
-0.7961626869,-0.78695424255,-9.8312450782
-1.0043578664,-0.9135679007,-9.84971100015
-0.89410170045,-0.70906982825,-9.64724290425
-0.6978216007,-0.5553309762,-9.60005330445
-0.9038789305,-0.8824808202,-9.90168624515
-1.03753376335,-0.86124942295,-9.7722874984
-0.8011640784,-0.64028598515,-9.59122731945
-0.693918554,-0.6278609596,-9.7143890368
-0.9605417542,-0.91124372465,-9.903931968
-0.972623547,-0.82937781045,-9.7660308557
-0.70757921745,-0.56575544515,-9.55451122185
-0.75057157105,-0.67574683155,-9.8224975464
-1.0053973713,-0.87988205795,-9.84106153485
-0.92567911345,-0.86060218405,-9.7158796476
-0.6596345056,-0.6129548516,-9.58922676285
-0.82676924155,-0.7413042868,-9.8238116375
-1.00087650565,-0.8332710505,-9.735061455
-0.8615534291,-0.81007832325,-9.64698793135
-0.70110682845,-0.64063902455,-9.68858774065
-0.97151539555,-0.834153649,-9.85808587925
-1.0431333605,-0.8619849217,-9.72169499105
-0.75590638865,-0.6859163276,-9.6015537219
-0.7059807335,-0.6740110545,-9.7607744913
-0.98041983375,-0.8925816697,-9.8139657609
-0.95303966695,-0.87848951365,-9.73785635025
-0.68633801355,-0.63275447795,-9.6124979433
-0.84261678795,-0.7510128703,-9.83254936265
-1.0114971076,-0.85462012755,-9.7645206316
-0.82892670455,-0.8003403198,-9.64820395595
-0.654103555,-0.67304019615,-9.6714162965
-0.8789700395,-0.8638285719,-9.8736490328
-0.94701838385,-0.77661803345,-9.71510492225
-0.7146301988,-0.6188388416,-9.58040077785
-0.76004479495,-0.70828529625,-9.84380739685
-0.9908246894,-0.85509084675,-9.8604492819
-0.88566798145,-0.653319023,-9.66587553925
-0.657633949,-0.52431254225,-9.62302047875
-0.88780583115,-0.91267549555,-9.92445728645
-1.0102222431,-0.8639462517,-9.79393077495
-0.7843750936,-0.5426607844,-9.56119935715
-0.8013209848,-0.6749524929,-9.75519450745
-1.0624720743,-1.02017599285,-9.8640581291
-0.96720046955,-0.76265336385,-9.66697388405
-0.7018227139,-0.5509768236,-9.51304870565
-0.8841871773,-0.8936015613,-9.85061321195
-1.01795968995,-0.8673785792,-9.75111494105
-0.8110295683,-0.5430138238,-9.5013297589
-0.7347338313,-0.6747367466,-9.6749859171
-0.99148173495,-1.01270332555,-9.8818866188
-0.9338872795,-0.7115312974,-9.6947953501
-0.6747171333,-0.4688559365,-9.5301220833
-0.8386058681,-0.93307332755,-9.8834164562
-0.9796451084,-0.99832677665,-9.84945602725
-0.72570190665,-0.53719848035,-9.61813676705
-0.67027472085,-0.6444538114,-9.69094133665
-0.9535790327,-1.09598139735,-9.9462378561
-0.9607378872,-0.8189337282,-9.79030231445
-0.69020183365,-0.49910945175,-9.5528342847
-0.86336765935,-0.91604898315,-9.8657056463
-0.9939628174,-0.9692500594,-9.79673547685
-0.7679587615,-0.4965695294,-9.57381070905
-0.71124690455,-0.61696577145,-9.64867467515
-0.965170493,-1.0682972244,-9.90431442735
-0.9659746383,-0.73703839405,-9.75052654205
-0.72899694105,-0.41802806955,-9.4951711827
-0.8976419011,-0.88260830665,-9.8303232531
-1.02753098035,-1.00674088235,-9.81230843705
-0.79199486065,-0.515045258,-9.58377426545
-0.696076017,-0.5668439833,-9.64604649295
-0.95190209555,-1.1066019993,-9.8813962863
-0.970269951,-0.82731841395,-9.7754452397
-0.76198651165,-0.4301392823,-9.54205677635
-0.9053891546,-0.85860162745,-9.8151621722
-0.9962575735,-0.96443499425,-9.7934698624
-0.7428537375,-0.4929018423,-9.60481933635
-0.6875442315,-0.61600471975,-9.65938353695
-0.90373183075,-1.06240342775,-9.9207013395
-0.9054283812,-0.7261824325,-9.8220660538
-0.7087854354,-0.39713990505,-9.54344932065
-0.89347407485,-0.90157436775,-9.8324218762
-0.97724247915,-1.02680528825,-9.8384823859
-0.73370413305,-0.5436610627,-9.6383090461
-0.7009597287,-0.5831230223,-9.6526463684
-0.94546893315,-1.07095482655,-9.88703511005
-0.94556699965,-0.87917597915,-9.7921753846
-0.7211418144,-0.48039836355,-9.53436836275
-0.8808529163,-0.83416345565,-9.80259985355
-0.99061874975,-1.00203369035,-9.8143776402
-0.7796875149,-0.57705270595,-9.6343667728
-0.7362636687,-0.5974995712,-9.64636030575
-0.95366729255,-1.05122384675,-9.8942429978
-0.96137531945,-0.79593713395,-9.79071419375
-0.7471294369,-0.4346895679,-9.49290584655
-0.892209017,-0.86393644505,-9.76274562795
-1.0017689108,-0.99516903535,-9.8807490474
-0.81568772705,-0.5515652226,-9.6587264914
-0.71426735275,-0.5344428117,-9.5990824461
-0.95443221125,-1.01846963575,-9.8995189755
-0.98210657755,-0.85968035895,-9.8284403763
-0.728830228,-0.4774465619,-9.5166869728
-0.82931897055,-0.7738035249,-9.80401201115
-0.96374852875,-0.9971793986,-9.8795918627
-0.79846724965,-0.64462052445,-9.65071445835
-0.68659298645,-0.5452301267,-9.6058490346
-0.901035002,-1.0145567824,-9.9316651742
-0.9526572076,-0.86040605105,-9.829597561
-0.73168396315,-0.4546166807,-9.51167577465
-0.8302113757,-0.760603774,-9.7699339024
-0.98675492965,-1.0409758975,-9.9004211873
-0.86307345985,-0.65564319905,-9.7031898425
-0.6702256876,-0.4843504435,-9.5374770708
-0.9269049447,-0.96882837345,-9.8728056609
-0.9977677976,-0.9166668021,-9.85330023405
-0.7981632435,-0.54265097775,-9.5303378296
-0.79766310435,-0.706274933,-9.71673282615
-0.95560900925,-0.99097178915,-9.87873868415
-0.9061540733,-0.72497621455,-9.6552157107
-0.71616984285,-0.54051312805,-9.50130033895
-0.892993549,-0.94168356625,-9.89533153595
-1.0016708443,-0.92789541635,-9.8498384866
-0.80748936765,-0.52833326875,-9.53554516075
-0.79882028905,-0.64424787175,-9.66577747275
-0.9986111695,-1.035974506,-9.90233348405
-0.92581640655,-0.77895201615,-9.75868567485
-0.6691861827,-0.4757794314,-9.50012354095
-0.8514329663,-0.8664763674,-9.8774343997
-1.01221299305,-0.97324136595,-9.86785330265
-0.843960299,-0.61757378375,-9.61148785835
-0.7139437333,-0.6026186425,-9.6151849654
-0.9372215405,-0.97977259485,-9.9412168513
-0.9278856097,-0.8009679454,-9.78202550185
-0.69751759455,-0.511710997,-9.48260886405
-0.79970288755,-0.8248373315,-9.85977262305
-1.0002390734,-0.9929233125,-9.92012274715
-0.8795976651,-0.62838071205,-9.6339745068
-0.70630435295,-0.52497939445,-9.55482503465
-0.9251789743,-1.0036517876,-9.92657552285
-0.981057266,-0.90059370275,-9.80210952105
-0.7408531809,-0.50522880135,-9.49425916425
-0.77497051625,-0.7124138959,-9.7794267396
-1.0119482135,-1.03241469205,-9.8892416063
-0.9494994663,-0.73739143345,-9.69690377985
-0.70742231105,-0.5129662482,-9.5475190804
-0.8749689263,-0.9160195632,-9.90733487555
-0.99365881125,-0.89129699855,-9.79602939805
-0.7775888918,-0.5638039218,-9.53919323455
-0.72011211615,-0.68010098415,-9.7295305044
-0.96308167655,-1.02772711335,-9.9307237358
-0.9677790619,-0.74596244555,-9.7253136449
-0.6945854062,-0.46682595995,-9.5194720614
-0.82414105935,-0.8760672711,-9.9151900022
-1.01427238955,-0.98669608975,-9.86724529035
-0.7987908691,-0.6204471322,-9.589923035
-0.66107608315,-0.57030573075,-9.64328101765
-0.9623657911,-1.0180283365,-9.92904679865
-1.0294040505,-0.87472376005,-9.7796620992
-0.75904451665,-0.5246361617,-9.5108422094
-0.8178942233,-0.7555239293,-9.84195394
-0.99932705495,-0.96455267405,-9.8339909402
-0.87911713925,-0.637628383,-9.59050162735
-0.64679760075,-0.54971176575,-9.5916490054
-0.8704186407,-0.96757312225,-9.9423936493
-1.0009647655,-0.83402616255,-9.79793188815
-0.77550007535,-0.52390066295,-9.510685303
-0.7711361161,-0.7220244129,-9.7447504252
-0.98922620545,-1.02421633265,-9.87583591575
-0.9119792234,-0.75702434675,-9.66444376835
-0.6231929942,-0.49342159475,-9.5181187437
-0.82174823675,-0.91436223935,-9.90680531645
-1.012438546,-0.96147338595,-9.8370898416
-0.8579445819,-0.59268450605,-9.6013183623
-0.74586437905,-0.594086857,-9.65416639915
-0.95700155355,-0.9718978549,-9.8859857985
-0.9254731738,-0.7795698351,-9.7139379309
-0.6443557449,-0.51281914845,-9.5232770416
-0.7559750352,-0.8162859327,-9.8897515521
-0.99405107725,-0.9742710642,-9.86899087405
-0.9102140264,-0.6404134716,-9.6235794578
-0.7184744056,-0.53355040655,-9.5735459295
-0.8897377412,-0.9671710496,-9.92808574695
-0.97581070825,-0.8978772607,-9.79163601885
-0.7275161369,-0.5617837519,-9.5372809378
-0.71777813345,-0.6836804114,-9.7988831332
-1.0112813613,-1.0072017949,-9.8748846707
-0.95258856105,-0.75133648975,-9.703876308
-0.69987119055,-0.52574431315,-9.5444005657
-0.86197511505,-0.8876783447,-9.8614495602
-0.9923153002,-0.8944057066,-9.79157717895
-0.78322771555,-0.59213533365,-9.57967508575
-0.68849547655,-0.6420609888,-9.6908138502
-0.93983991605,-1.0005724995,-9.9240356005
-0.9761735543,-0.7839632143,-9.74501520475
-0.71226679615,-0.50285559205,-9.49249396725
-0.79758465115,-0.79654514625,-9.8417774203
-1.0045539994,-0.99558091465,-9.87811105855
-0.89663181615,-0.731772223,-9.61554781145
-0.63797161575,-0.54386700235,-9.5819992618
-0.9113319845,-0.94550815975,-9.9014999188
-1.0094573244,-0.9091352949,-9.78224124815
-0.75961330235,-0.58940908495,-9.58918753625
-0.716081583,-0.67474655325,-9.795274286
-0.98218503075,-0.9502447717,-9.86718645045
-0.91685312845,-0.7024503395,-9.67434848485
-0.6697157418,-0.5504668778,-9.5524224054
-0.82737725385,-0.9085468959,-9.88811384155
-0.9935901647,-0.8855208817,-9.81662336305
-0.8369779642,-0.5879282808,-9.55407972925
-0.7324979151,-0.6300968758,-9.6489394547
-0.96776925525,-1.0048874255,-9.92665397605
-0.97129964925,-0.7979082706,-9.76694287415
-0.66907830955,-0.4938825073,-9.50824344715
-0.75453345765,-0.76706635635,-9.86514666725
-1.02317682775,-0.96888721335,-9.85724250735
-0.9176474671,-0.7012735415,-9.65328380065
-0.7070986916,-0.5517809689,-9.62166716105
-0.93756477325,-0.91498986495,-9.9328615855
-0.99371765115,-0.79987940725,-9.74756493375
-0.705686534,-0.5226356051,-9.5275331277
-0.71567951035,-0.7572106731,-9.78465368405
-0.9819202512,-1.0164788858,-9.8961062613
-0.92477690165,-0.69124133855,-9.67617252175
-0.71479691185,-0.50713129145,-9.51559843465
-0.88029393725,-0.93654488165,-9.90910007255
-1.01546880085,-0.920059903,-9.84863226865
-0.7665858305,-0.5816716381,-9.5929630965
-0.6508869738,-0.6087183788,-9.7119962142
-0.95939437615,-0.9812730123,-9.94632611595
-1.0154197676,-0.8231898143,-9.7789756337
-0.7320468092,-0.53544309,-9.52507165855
-0.8033215414,-0.78146251855,-9.84245407915
-1.01125194135,-0.92350203715,-9.81366175475
-0.85562040585,-0.65193628535,-9.62092185565
-0.68908387555,-0.60096131865,-9.63927990445
-0.90879206215,-0.9799981478,-9.925310465
-0.98575465135,-0.802576236,-9.76160805655
-0.7387349445,-0.5056112607,-9.5002510274
-0.72615301255,-0.75759313245,-9.7731504836
-0.98434249375,-1.02539313065,-9.903735835
-0.92917028085,-0.7195531371,-9.6976588919
-0.66652858055,-0.4815457416,-9.5482839991
-0.8890905023,-0.86760413215,-9.88630941795
-1.03558224,-0.92352165045,-9.80034432405
-0.8063812162,-0.64836666475,-9.60931078205
-0.6606151706,-0.6226438218,-9.6937558452
-0.93189652955,-0.98310685585,-9.9042457808
-0.98092977955,-0.8098919969,-9.7331981915
-0.7340865924,-0.53002001255,-9.52628768315
-0.8070480684,-0.7760786677,-9.8708443309
-1.003808694,-0.9486757077,-9.8345989525
-0.86897706315,-0.6627922469,-9.6160675639
-0.6648516434,-0.59311599865,-9.6060255543
-0.8985048863,-0.98232232385,-9.94285456185
-1.0166357922,-0.8514525796,-9.772130592
-0.77697107285,-0.5463873114,-9.54384158665
-0.7278299497,-0.68829934355,-9.76337325355
-1.0069272087,-0.98012563425,-9.88346548945
-0.9576782124,-0.7719010348,-9.7205868396
-0.66333161265,-0.52182165315,-9.57388916225
-0.83169217985,-0.8330356909,-9.878238545
-1.00324971495,-0.86766297205,-9.76545226335
-0.7965941795,-0.59756821775,-9.5621113756
-0.66703852635,-0.6137393836,-9.67279903415
-0.9441058088,-1.00521104495,-9.9116792215
-0.99528671515,-0.77663764675,-9.7322175265
-0.7261628192,-0.49593209715,-9.51451970315
-0.7884154334,-0.77289150645,-9.8344616594
-0.9883534136,-0.95782531215,-9.85928229055
-0.8794799853,-0.7134141742,-9.6286985291
-0.66868604355,-0.53217747555,-9.5945321605
-0.9221389128,-0.91904981805,-9.9192695686
-1.02837435225,-0.8985244996,-9.75107571445
-0.7890822856,-0.63144038685,-9.5384577358
-0.6828762661,-0.66829377755,-9.7543805555
-0.9536770992,-0.9643663477,-9.87979780235
-0.93089625125,-0.7588974169,-9.69653112715
-0.6920749038,-0.54067003445,-9.55508000755
-0.84863807105,-0.88172570815,-9.8808667272
-1.02729562075,-0.9109789451,-9.8016289952
-0.8266613684,-0.57503253605,-9.5880989981
-0.69316344195,-0.61204283315,-9.6406038022
-0.9173924942,-1.02555003705,-9.9216035513
-0.96672975035,-0.82137558405,-9.78165284915
-0.7063337729,-0.5282646222,-9.51954070795
-0.74904173365,-0.7401471021,-9.83272588235
-1.0147136888,-0.9783702439,-9.8486813019
-0.9204717823,-0.74723731005,-9.68027170145
-0.69439907985,-0.5635881755,-9.6049664361
-0.90053486285,-0.8779501479,-9.90666802335
-1.019499334,-0.84312673375,-9.744279706
-0.7467567842,-0.57367921835,-9.54870568505
-0.6707552467,-0.66864681695,-9.74166133045
-0.95623663485,-1.0046716792,-9.9052068325
-0.96845572075,-0.7373031736,-9.7274514946
-0.71813117285,-0.48377185115,-9.53421145635
-0.84734359325,-0.85924886635,-9.8808471139
-1.007142955,-0.9372999937,-9.83121565825
-0.79470149605,-0.60908122485,-9.60972266135
-0.63004784255,-0.5859669508,-9.6268352656
-0.9325339618,-0.98451901345,-9.91149289515
-1.03355226345,-0.8393315602,-9.78249622105
-0.7715283821,-0.56767754855,-9.5436748736
-0.76996912475,-0.71785658665,-9.80518880915
-1.0011412852,-0.92934680055,-9.8484067157
-0.8919540441,-0.71438503255,-9.64230035265
